CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,eby,rooms & shares,6975772370,None,Beautiful room for rent,https://sfbay.craigslist.org/eby/roo/d/hayward-beautiful-room-for-rent/6975772370.html,2019-09-10,12:51,$800,hayward / castro valley,True,None,None,116ft2
California,sfbay,eby,rooms & shares,6966808722,6794074891,Safe Quiet Adult Homes,https://sfbay.craigslist.org/eby/roo/d/vallejo-safe-quiet-adult-homes/6966808722.html,2019-09-10,12:39,$950,vallejo / benicia,True,None,None,None
California,sfbay,eby,rooms & shares,6961122500,None,Safe Elderly Homes,https://sfbay.craigslist.org/eby/roo/d/vallejo-safe-elderly-homes/6961122500.html,2019-09-10,12:39,$950,None,True,None,None,None
California,sfbay,eby,rooms & shares,6961123794,None,Senior Rooms Available,https://sfbay.craigslist.org/eby/roo/d/vallejo-senior-rooms-available/6961123794.html,2019-09-10,12:39,$950,None,True,None,None,None
California,sfbay,eby,rooms & shares,6975767412,6861559146,"宽敞主卧 HUGE MASTER BEDROOM, UTILITIES  INCLUDED",https://sfbay.craigslist.org/eby/roo/d/newark-huge-master-bedroom-utilities/6975767412.html,2019-09-10,12:37,$990,fremont / union city / newark,True,None,None,432ft2
California,sfbay,eby,rooms & shares,6975680363,6969973655,"walk 2 any where, free parking, Private entry, Furnished",https://sfbay.craigslist.org/eby/roo/d/albany-walk-2-any-where-free-parking/6975680363.html,2019-09-10,12:36,$993,berkeley north / hills,True,None,None,None
California,sfbay,eby,rooms & shares,6975762765,6958903840,"Room/Private Bath in Dublin Townhouse with Pool, Close BUS to BART",https://sfbay.craigslist.org/eby/roo/d/pleasanton-room-private-bath-in-dublin/6975762765.html,2019-09-10,12:32,$1200,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6975760230,None,Private bedroom and full bath,https://sfbay.craigslist.org/eby/roo/d/dublin-private-bedroom-and-full-bath/6975760230.html,2019-09-10,12:29,$1200,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6968831998,6651614587,Bedroom for rent in cozy quiet Pleasanton condo near West Dublin BART,https://sfbay.craigslist.org/eby/roo/d/dublin-bedroom-for-rent-in-cozy-quiet/6968831998.html,2019-09-10,12:27,$1100,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6973579696,None,A medium sized semi-studio in a Quiet residential neighborhood,https://sfbay.craigslist.org/eby/roo/d/richmond-medium-sized-semi-studio-in/6973579696.html,2019-09-10,12:27,$900,albany / el cerrito,True,None,None,None
California,sfbay,eby,rooms & shares,6975756721,6965371772,single occupancy rooms for rent,https://sfbay.craigslist.org/eby/roo/d/vallejo-single-occupancy-rooms-for-rent/6975756721.html,2019-09-10,12:25,$750,vallejo / benicia,True,None,None,None
California,sfbay,eby,rooms & shares,6975730052,4696142111,Excellent Room in Victorian Queen Anne Cottage House,https://sfbay.craigslist.org/eby/roo/d/excellent-room-in-victorian-queen-anne/6975730052.html,2019-09-10,12:03,$1150,berkeley,True,None,None,132ft2
California,sfbay,eby,rooms & shares,6975725096,6974098745,One Quiet Albany Bedroom,https://sfbay.craigslist.org/eby/roo/d/albany-one-quiet-albany-bedroom/6975725096.html,2019-09-10,11:50,$950,albany / el cerrito,True,None,None,None
California,sfbay,eby,rooms & shares,6975713535,4413986912,Dimond District sunny bedroom- utilities included,https://sfbay.craigslist.org/eby/roo/d/oakland-dimond-district-sunny-bedroom/6975713535.html,2019-09-10,11:38,$1200,oakland hills / mills,True,None,None,None
California,sfbay,eby,rooms & shares,6966538555,6935573127,Room for rent in Vallejo,https://sfbay.craigslist.org/eby/roo/d/american-canyon-room-for-rent-in-vallejo/6966538555.html,2019-09-10,11:36,$650,vallejo / benicia,True,None,None,350ft2
California,sfbay,eby,rooms & shares,6974123888,6768350310,$850 Private Room with Private bathroom,https://sfbay.craigslist.org/eby/roo/d/antioch-850-private-room-with-private/6974123888.html,2019-09-10,11:28,$850,pittsburg / antioch,True,None,None,3750ft2
California,sfbay,eby,rooms & shares,6975701472,6960081938,Move-in Ready Pleasant Hill Townhouse,https://sfbay.craigslist.org/eby/roo/d/pleasant-hill-move-in-ready-pleasant/6975701472.html,2019-09-10,11:27,$800,concord / pleasant hill / martinez,True,None,None,1450ft2
California,sfbay,eby,rooms & shares,6970883760,6616171011,1 BR in sunny home,https://sfbay.craigslist.org/eby/roo/d/oakland-1-br-in-sunny-home/6970883760.html,2019-09-10,11:16,$950,oakland west,True,None,None,None
California,sfbay,eby,rooms & shares,6975686766,None,房间出租 - 主卧带私人浴室 - Fremont,https://sfbay.craigslist.org/eby/roo/d/union-city-fremont/6975686766.html,2019-09-10,11:09,$1200,fremont / union city / newark,True,None,None,190ft2
California,sfbay,eby,rooms & shares,6975651412,6934806462,"4 furnished large Room, private in/out",https://sfbay.craigslist.org/eby/roo/d/albany-4-furnished-large-room-private/6975651412.html,2019-09-10,10:59,$995,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6973851923,6829654362,Nice quiet neighborhood rooms available,https://sfbay.craigslist.org/eby/roo/d/concord-nice-quiet-neighborhood-rooms/6973851923.html,2019-09-10,10:58,$795,concord / pleasant hill / martinez,True,None,None,None
California,sfbay,eby,rooms & shares,6970210268,None,1 bedroom furnished in Concord,https://sfbay.craigslist.org/eby/roo/d/concord-1-bedroom-furnished-in-concord/6970210268.html,2019-09-10,10:56,$1000,concord / pleasant hill / martinez,True,None,None,120ft2
California,sfbay,eby,rooms & shares,6975668442,6918742421,Room for rent - utilities + wifi included,https://sfbay.craigslist.org/eby/roo/d/san-ramon-room-for-rent-utilities-wifi/6975668442.html,2019-09-10,10:50,$775,danville / san ramon,True,None,None,None
California,sfbay,eby,rooms & shares,6975663352,4864890292,Room for rent $650,https://sfbay.craigslist.org/eby/roo/d/concord-room-for-rent-650/6975663352.html,2019-09-10,10:45,$650,concord / pleasant hill / martinez,True,None,None,None
California,sfbay,eby,rooms & shares,6975660230,5790646873,Antioch -Furnished Bedroom Nr. E-BART- Travel Nurses/ Professionals,https://sfbay.craigslist.org/eby/roo/d/antioch-antioch-furnished-bedroom-nr/6975660230.html,2019-09-10,10:42,$850,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6972392933,6636441242,Room For Rent In Emeryville Available Now,https://sfbay.craigslist.org/eby/roo/d/emeryville-room-for-rent-in-emeryville/6972392933.html,2019-09-10,10:39,$950,emeryville,True,None,None,None
California,sfbay,eby,rooms & shares,6975628262,None,Cheap Room Available,https://sfbay.craigslist.org/eby/roo/d/fairfield-cheap-room-available/6975628262.html,2019-09-10,10:36,$700,fairfield / vacaville,True,None,None,200ft2
California,sfbay,eby,rooms & shares,6969778575,6931980054,Nice room all utilities included fully furnished,https://sfbay.craigslist.org/eby/roo/d/oakland-nice-room-all-utilities/6969778575.html,2019-09-10,10:33,$950,oakland hills / mills,True,None,None,None
California,sfbay,eby,rooms & shares,6975652148,6655228481,AVAILABLE NOW FOR $795: Spacious SINGLE in 2BR apt (Shattuck/Channing),https://sfbay.craigslist.org/eby/roo/d/berkeley-available-now-for-795-spacious/6975652148.html,2019-09-10,10:33,$795,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6969778337,6940691162,"Master bed, full, fully furnished utilities included",https://sfbay.craigslist.org/eby/roo/d/oakland-master-bed-full-fully-furnished/6969778337.html,2019-09-10,10:33,$1200,oakland hills / mills,True,None,None,None
California,sfbay,eby,rooms & shares,6970427583,6726694833,Great bedroom with full private bathroom for rent!,https://sfbay.craigslist.org/eby/roo/d/san-pablo-great-bedroom-with-full/6970427583.html,2019-09-10,10:22,$760,"hercules, pinole, san pablo, el sob",True,None,None,None
California,sfbay,eby,rooms & shares,6975640205,6967784120,Room in a quiet condominium,https://sfbay.craigslist.org/eby/roo/d/concord-room-in-quiet-condominium/6975640205.html,2019-09-10,10:21,$800,concord / pleasant hill / martinez,True,None,None,120ft2
California,sfbay,eby,rooms & shares,6975631006,6782349016,Quiet Room on a Quiet Street,https://sfbay.craigslist.org/eby/roo/d/oakland-quiet-room-on-quiet-street/6975631006.html,2019-09-10,10:11,$1000,emeryville,True,None,None,144ft2
California,sfbay,eby,rooms & shares,6975626507,6829722833,Room at a House on a Quiet Street,https://sfbay.craigslist.org/eby/roo/d/emeryville-room-at-house-on-quiet-street/6975626507.html,2019-09-10,10:07,$1000,emeryville,True,None,None,144ft2
California,sfbay,eby,rooms & shares,6975625138,6358531786,Room for rent,https://sfbay.craigslist.org/eby/roo/d/dublin-room-for-rent/6975625138.html,2019-09-10,10:05,$950,dublin / pleasanton / livermore,True,None,None,100ft2
California,sfbay,eby,rooms & shares,6975620951,6906045488,Fremont 3rooms for girls,https://sfbay.craigslist.org/eby/roo/d/fremont-fremont-3rooms-for-girls/6975620951.html,2019-09-10,10:01,$590,fremont / union city / newark,True,None,None,None
California,sfbay,eby,rooms & shares,6975614730,6958089778,3br/3b - West Village Lease for 2019-2020 Year (UCDavis students only),https://sfbay.craigslist.org/eby/roo/d/davis-3br-3b-west-village-lease-for/6975614730.html,2019-09-10,09:54,$1185,emeryville,True,None,None,None
California,sfbay,eby,rooms & shares,6975612171,None,Nice Room & Private Bathroom                     (Mountain House City),https://sfbay.craigslist.org/eby/roo/d/tracy-nice-room-private-bathroom/6975612171.html,2019-09-10,09:52,$720,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6963945347,6921126380,ROOM FOR RENT,https://sfbay.craigslist.org/eby/roo/d/el-cerrito-room-for-rent/6963945347.html,2019-09-10,09:34,$1000,albany / el cerrito,True,None,None,146ft2
California,sfbay,eby,rooms & shares,6975593063,None,A room with a veiw.,https://sfbay.craigslist.org/eby/roo/d/berkeley-room-with-veiw/6975593063.html,2019-09-10,09:32,$1000,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6973476358,6965350730,Large Room in Pleasant Hill House,https://sfbay.craigslist.org/eby/roo/d/pleasant-hill-large-room-in-pleasant/6973476358.html,2019-09-10,09:29,$900,concord / pleasant hill / martinez,True,None,None,120ft2
California,sfbay,eby,rooms & shares,6962135817,6705131669,FREE Utilities. Private furnished room for rent. Near 880 and BART,https://sfbay.craigslist.org/eby/roo/d/fremont-free-utilities-private/6962135817.html,2019-09-10,09:28,$790,fremont / union city / newark,True,None,None,None
California,sfbay,eby,rooms & shares,6973240802,6919655630,Dublin Bart 1B1B,https://sfbay.craigslist.org/eby/roo/d/dublin-dublin-bart-1b1b/6973240802.html,2019-09-10,09:28,$1000,dublin / pleasanton / livermore,True,None,None,280ft2
California,sfbay,eby,rooms & shares,6969144363,None,Carto(s) de renta-casa de 6 cuartos-Utilidades incluidas,https://sfbay.craigslist.org/eby/roo/d/hayward-cartos-de-renta-casa-de-6/6969144363.html,2019-09-10,09:19,$750,hayward / castro valley,True,None,None,None
California,sfbay,eby,rooms & shares,6968291309,None,Room(s) for rent-6BR house-Utilities included,https://sfbay.craigslist.org/eby/roo/d/hayward-rooms-for-rent-6br-house/6968291309.html,2019-09-10,09:19,$750,hayward / castro valley,True,None,None,None
California,sfbay,eby,rooms & shares,6973541639,None,Large Room - Boho Vibe - Warm Side,https://sfbay.craigslist.org/eby/roo/d/oakland-large-room-boho-vibe-warm-side/6973541639.html,2019-09-10,09:14,$950,oakland hills / mills,True,None,None,175ft2
California,sfbay,eby,rooms & shares,6971263404,6956465102,"Great views, looking for quiet living housemate",https://sfbay.craigslist.org/eby/roo/d/oakland-great-views-looking-for-quiet/6971263404.html,2019-09-10,09:12,$1100,oakland east,True,None,None,None
California,sfbay,eby,rooms & shares,6971262696,6956461504,"Great views, looking for quiet living housemate",https://sfbay.craigslist.org/eby/roo/d/oakland-great-views-looking-for-quiet/6971262696.html,2019-09-10,09:11,$1100,oakland hills / mills,True,None,None,None
California,sfbay,eby,rooms & shares,6975567883,None,Private Room Available in Concord,https://sfbay.craigslist.org/eby/roo/d/concord-private-room-available-in/6975567883.html,2019-09-10,09:06,$850,concord / pleasant hill / martinez,True,None,None,132ft2
California,sfbay,eby,rooms & shares,6975538456,6648912450,"FURNISHED ROOM, PITTSBURG CA",https://sfbay.craigslist.org/eby/roo/d/pittsburg-furnished-room-pittsburg-ca/6975538456.html,2019-09-10,08:53,$900,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6975551988,6963967554,Comfortable and charming room for renting in the Eden shore,https://sfbay.craigslist.org/eby/roo/d/hayward-comfortable-and-charming-room/6975551988.html,2019-09-10,08:49,$1150,hayward / castro valley,True,None,None,254ft2
California,sfbay,eby,rooms & shares,6975551597,None,Converted dining room to bedroom for rent: $800 + utilities,https://sfbay.craigslist.org/eby/roo/d/oakland-converted-dining-room-to/6975551597.html,2019-09-10,08:49,$800,oakland lake merritt / grand,True,None,None,None
California,sfbay,eby,rooms & shares,6975550579,6916324209,Central Fremont Room for Rent,https://sfbay.craigslist.org/eby/roo/d/fremont-central-fremont-room-for-rent/6975550579.html,2019-09-10,08:47,$800,fremont / union city / newark,True,None,None,None
California,sfbay,eby,rooms & shares,6969314176,None,Newly Renovated With Amazing Natural Light,https://sfbay.craigslist.org/eby/roo/d/oakland-newly-renovated-with-amazing/6969314176.html,2019-09-10,08:47,$1200,alameda,True,None,None,1500ft2
California,sfbay,eby,rooms & shares,6966268984,None,A luxury residential area have a bedroom for rent,https://sfbay.craigslist.org/eby/roo/d/hayward-luxury-residential-area-have/6966268984.html,2019-09-10,08:47,$900,hayward / castro valley,True,None,None,150ft2
California,sfbay,eby,rooms & shares,6966266237,None,Hayward eden shore area have a bedroom for rent,https://sfbay.craigslist.org/eby/roo/d/hayward-hayward-eden-shore-area-have/6966266237.html,2019-09-10,08:45,$870,hayward / castro valley,True,None,None,130ft2
California,sfbay,eby,rooms & shares,6975540526,4498947065,"Room Available,, Near the New Kaiser Hospital",https://sfbay.craigslist.org/eby/roo/d/antioch-room-available-near-the-new/6975540526.html,2019-09-10,08:45,$850,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6975545592,None,Private room + Private bathroom,https://sfbay.craigslist.org/eby/roo/d/concord-private-room-private-bathroom/6975545592.html,2019-09-10,08:42,$1200,concord / pleasant hill / martinez,True,None,None,None
California,sfbay,eby,rooms & shares,6973709008,6952558940,Downtown Hayward a bedroom & Private parking for rent,https://sfbay.craigslist.org/eby/roo/d/hayward-downtown-hayward-bedroom/6973709008.html,2019-09-10,08:41,$950,hayward / castro valley,True,None,None,155ft2
California,sfbay,eby,rooms & shares,6965495062,4813977223,QUIET FURNISHED ROOM-BEST AREA! 5 min BIKE /BUS TO UCB,https://sfbay.craigslist.org/eby/roo/d/berkeley-quiet-furnished-room-best-area/6965495062.html,2019-09-10,08:20,$1060,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6972929256,6420672267,Home share - Mountain House - Available Now!!,https://sfbay.craigslist.org/eby/roo/d/tracy-home-share-mountain-house/6972929256.html,2019-09-10,08:07,$650,dublin / pleasanton / livermore,True,None,None,3000ft2
California,sfbay,eby,rooms & shares,6969361469,6667825317,"DVC COLLEGE,FEMALE PERFERRED,GUY OK,(IF U CAN CLEAN)",https://sfbay.craigslist.org/eby/roo/d/pleasant-hill-dvc-collegefemale/6969361469.html,2019-09-10,08:05,$825,concord / pleasant hill / martinez,True,None,None,1674ft2
California,sfbay,eby,rooms & shares,6975507976,None,quiet area-walking distance to bart,https://sfbay.craigslist.org/eby/roo/d/hayward-quiet-area-walking-distance-to/6975507976.html,2019-09-10,08:01,$900,hayward / castro valley,True,None,None,None
California,sfbay,eby,rooms & shares,6959106840,6884268648,1 room available for rent! Vallejo near six flags. Available NOW!,https://sfbay.craigslist.org/eby/roo/d/vallejo-1-room-available-for-rent/6959106840.html,2019-09-10,07:40,$1000,vallejo / benicia,True,None,None,None
California,sfbay,eby,rooms & shares,6960771061,None,Mature working FM wanted for quiet room,https://sfbay.craigslist.org/eby/roo/d/oakland-mature-working-fm-wanted-for/6960771061.html,2019-09-10,07:12,$750,oakland east,True,None,None,None
