CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,sby,rooms & shares,6963862828,6935387172,"Unfurnished bedroom – Close to Nvidia, Apple & Intel and Santa Clara U",https://sfbay.craigslist.org/sby/roo/d/santa-clara-unfurnished-bedroom-close/6963862828.html,2019-09-06,17:18,$960,santa clara,True,None,None,96ft2
California,sfbay,sby,rooms & shares,6973130070,5695660190,Room in Downtown Sunnyvale,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-room-in-downtown-sunnyvale/6973130070.html,2019-09-06,16:52,$1000,sunnyvale,True,None,None,130ft2
California,sfbay,sby,rooms & shares,6973122341,None,Large Quiet bedroom,https://sfbay.craigslist.org/sby/roo/d/san-jose-large-quiet-bedroom/6973122341.html,2019-09-06,16:39,$1200,San jose,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6973113114,None,north san jose 95131找室友 1100主卧独卫全包,https://sfbay.craigslist.org/sby/roo/d/san-jose-north-san-jose/6973113114.html,2019-09-06,16:24,$1100,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6968044759,6935601967,large Furnished room,https://sfbay.craigslist.org/sby/roo/d/san-jose-large-furnished-room/6968044759.html,2019-09-06,15:58,$1100,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6967849184,6888763822,Furnished Private Room All Utilities Included available now,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-furnished-private-room-all/6967849184.html,2019-09-06,15:53,$900,sunnyvale,True,None,None,130ft2
California,sfbay,sby,rooms & shares,6969124303,4042702626,Furnished commuter room (M-F) - utilities included available now,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-furnished-commuter-room-f/6969124303.html,2019-09-06,15:53,$800,sunnyvale,True,None,None,130ft2
California,sfbay,sby,rooms & shares,6960847944,6941559307,Good Room in Great location,https://sfbay.craigslist.org/sby/roo/d/santa-clara-good-room-in-great-location/6960847944.html,2019-09-06,14:52,$1100,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6973033466,None,Casita - room for rent,https://sfbay.craigslist.org/sby/roo/d/gilroy-casita-room-for-rent/6973033466.html,2019-09-06,14:33,$1000,gilroy,True,None,None,None
California,sfbay,sby,rooms & shares,6969442778,None,Master Suite Facing Garden- Downtown Sunnyvale,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-master-suite-facing-garden/6969442778.html,2019-09-06,14:29,$1150,sunnyvale,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6968949868,None,furnished private bedroom in a single family house near Great,https://sfbay.craigslist.org/sby/roo/d/milpitas-furnished-private-bedroom-in/6968949868.html,2019-09-06,14:27,$998,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6972988797,6482863295,$1100 1BR fully furnished in 3BR House! Newly Remodeled House!,https://sfbay.craigslist.org/sby/roo/d/san-jose-br-fully-furnished-in-3br/6972988797.html,2019-09-06,14:17,$1100,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6973009986,6310444353,Unfurnished Room For Rent October 1st No pets Single Occupancy,https://sfbay.craigslist.org/sby/roo/d/santa-clara-unfurnished-room-for-rent/6973009986.html,2019-09-06,14:06,$825,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6965806636,6883005829,"Amazing room W/ Central AC, Walk-in Closet and beautiful view",https://sfbay.craigslist.org/sby/roo/d/san-jose-amazing-room-central-ac-walk/6965806636.html,2019-09-06,13:50,$899,San Jose,True,None,None,None
California,sfbay,sby,rooms & shares,6972995318,6950201824,Room for Rent in Sunnyvale,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-room-for-rent-in-sunnyvale/6972995318.html,2019-09-06,13:46,$1200,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6972988921,None,Looking for an Indian Roommate to occupy 1Bed+1Private Bath,https://sfbay.craigslist.org/sby/roo/d/san-jose-looking-for-an-indian-roommate/6972988921.html,2019-09-06,13:41,$1000,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6970862549,6945247819,"Master Bedroom with private bathroom, convenient location",https://sfbay.craigslist.org/sby/roo/d/san-jose-master-bedroom-with-private/6970862549.html,2019-09-06,13:26,$1200,san jose north,True,None,None,280ft2
California,sfbay,sby,rooms & shares,6972915159,None,Large furnish Room Private entrance share Bathrooms and rest of house,https://sfbay.craigslist.org/sby/roo/d/san-jose-large-furnish-room-private/6972915159.html,2019-09-06,12:16,$1200,san jose west,True,None,None,180ft2
California,sfbay,sby,rooms & shares,6968983406,4904954562,"Fully Furnished rooms  DSL.WD,DW,AC, MAID SERV DecIst",https://sfbay.craigslist.org/sby/roo/d/mountain-view-fully-furnished-rooms/6968983406.html,2019-09-06,11:54,$1155,santa clara,True,None,None,2200ft2
California,sfbay,sby,rooms & shares,6972883708,None,Room For Share,https://sfbay.craigslist.org/sby/roo/d/milpitas-room-for-share/6972883708.html,2019-09-06,11:43,$900,san jose north,True,None,None,130ft2
California,sfbay,sby,rooms & shares,6969591945,None,"$1200 PRIVATE ROOM, PRIVATE ENTRY",https://sfbay.craigslist.org/sby/roo/d/san-jose-1200-private-room-private-entry/6969591945.html,2019-09-06,11:36,$1200,san jose north,True,None,None,250ft2
California,sfbay,sby,rooms & shares,6953984481,4890958355,出租房Furnished Room for Rent in a Nice & Sunny San Jose,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-room-for-rent-in/6953984481.html,2019-09-06,11:17,$800,san jose north,True,None,None,160ft2
California,sfbay,sby,rooms & shares,6956805501,4890958355,出租房Furnished Room for Rent in a Nice & Sunny San Jose,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-room-for-rent-in/6956805501.html,2019-09-06,11:17,$800,san jose north,True,None,None,160ft2
California,sfbay,sby,rooms & shares,6972841279,4716300521,Room w/private bath in beautiful Almaden/South San Jose,https://sfbay.craigslist.org/sby/roo/d/new-almaden-room-private-bath-in/6972841279.html,2019-09-06,11:00,$1000,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6972812211,None,Room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6972812211.html,2019-09-06,10:30,$775,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6972798565,4906350794,COMMUTER ROOM (4 NIGHTS A WEEK),https://sfbay.craigslist.org/sby/roo/d/commuter-room-4-nights-week/6972798565.html,2019-09-06,10:16,$675,SOUTH SAN JOSE,True,None,None,None
California,sfbay,sby,rooms & shares,6972796891,6948096648,A nice furnished room available,https://sfbay.craigslist.org/sby/roo/d/san-jose-nice-furnished-room-available/6972796891.html,2019-09-06,10:14,$980,san jose downtown,True,None,None,130ft2
California,sfbay,sby,rooms & shares,6972768076,6964101326,Rooms for rent in Cambrian neighborhood- 850/month,https://sfbay.craigslist.org/sby/roo/d/san-jose-rooms-for-rent-in-cambrian/6972768076.html,2019-09-06,09:45,$850,san jose south,True,None,None,169ft2
California,sfbay,sby,rooms & shares,6968290314,6955308643,Room Available in 2 BR/1 BA Apartment,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-available-in-2-br-1-ba/6968290314.html,2019-09-06,09:33,$888,san jose west,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6972722966,None,Master Bedroom for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-master-bedroom-for-rent/6972722966.html,2019-09-06,09:00,$1100,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6972711464,5470643849,Furnished nice large bedroom with terrace at The Ranch at Silver Creek,https://sfbay.craigslist.org/sby/roo/d/furnished-nice-large-bedroom-with/6972711464.html,2019-09-06,08:48,$1000,Silver Creek,True,None,None,160ft2
California,sfbay,sby,rooms & shares,6972693355,None,Huge basement room in cozy townhouse (female only),https://sfbay.craigslist.org/sby/roo/d/sunnyvale-huge-basement-room-in-cozy/6972693355.html,2019-09-06,08:43,$950,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6968416675,6959007795,Nice Furnished Bedroom in Single House Near APPLE,https://sfbay.craigslist.org/sby/roo/d/cupertino-nice-furnished-bedroom-in/6968416675.html,2019-09-06,08:19,$1000,cupertino,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6962748775,4789817172,Furnished Master bedroom in Remodeled House (Evergreen),https://sfbay.craigslist.org/sby/roo/d/furnished-master-bedroom-in-remodeled/6962748775.html,2019-09-06,08:03,$1200,san jose east,True,None,None,250ft2
California,sfbay,sby,rooms & shares,6967963847,6800866458,$1000 - Bedroom in New Townhouse,https://sfbay.craigslist.org/sby/roo/d/san-jose-bedroom-in-new-townhouse/6967963847.html,2019-09-06,07:48,$1000,san jose east,True,None,None,100ft2
California,sfbay,sby,rooms & shares,6960881456,6889162185,Room 4 Rent in Santa Clara,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-4-rent-in-santa-clara/6960881456.html,2019-09-06,07:41,$1100,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6970743600,None,Furnished toom for rent in San jose,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-toom-for-rent-in-san/6970743600.html,2019-09-06,07:11,$800,san jose east,True,None,None,130ft2
California,sfbay,sby,rooms & shares,6968254813,6641936118,"Santa Clara, Room for rent. Female only",https://sfbay.craigslist.org/sby/roo/d/santa-clara-santa-clara-room-for-rent/6968254813.html,2019-09-06,05:20,$1190,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6972520135,6957854306,Bright and Private room for rent in Japantown near SJSU/major freeways,https://sfbay.craigslist.org/sby/roo/d/san-jose-bright-and-private-room-for/6972520135.html,2019-09-06,01:54,$950,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6972512321,None,Furnished large bedroom for rent 雅房分租 (util included),https://sfbay.craigslist.org/sby/roo/d/milpitas-furnished-large-bedroom-for/6972512321.html,2019-09-06,00:13,$680,milpitas,True,None,None,135ft2
California,sfbay,sby,rooms & shares,6959379464,6346279774,"Room in beautiful, upscale, clean, friendly Rivermark townhouse",https://sfbay.craigslist.org/sby/roo/d/santa-clara-room-in-beautiful-upscale/6959379464.html,2019-09-05,23:58,$1200,santa clara,True,None,None,110ft2
California,sfbay,sby,rooms & shares,6972504295,6253383679,Room available in Mountain View,https://sfbay.craigslist.org/sby/roo/d/palo-alto-room-available-in-mountain/6972504295.html,2019-09-05,23:08,$890,mountain view,True,None,None,106ft2
California,sfbay,sby,rooms & shares,6972495986,6877178457,Private Room for Rent in Sunnyvale,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-private-room-for-rent-in/6972495986.html,2019-09-05,22:20,$1050,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6967423975,6319940502,Renting Single Bedroom with Shared bathroom!,https://sfbay.craigslist.org/sby/roo/d/san-jose-renting-single-bedroom-with/6967423975.html,2019-09-05,19:17,$1150,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6972363670,None,Great Location at Mountain View[Short Term Rent],https://sfbay.craigslist.org/sby/roo/d/mountain-view-great-location-at/6972363670.html,2019-09-05,17:48,$1000,mountain view,True,None,None,None
California,sfbay,sby,rooms & shares,6963420537,5408723306,Calm & Quiet - Room for Rent,https://sfbay.craigslist.org/sby/roo/d/calm-quiet-room-for-rent/6963420537.html,2019-09-05,17:30,$795,gilroy,True,None,None,2200ft2
California,sfbay,sby,rooms & shares,6953061619,6813462240,Furnish Room Close to park/Ranch99/Costco/VTA/880/680/BART,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnish-room-close-to-park/6953061619.html,2019-09-05,17:13,$800,san jose north,True,None,None,144ft2
California,sfbay,sby,rooms & shares,6963181208,None,850 funished private room in Sunnyvale 94089,https://sfbay.craigslist.org/sby/roo/d/santa-clara-850-funished-private-room/6963181208.html,2019-09-05,17:01,$850,sunnyvale,True,None,None,77ft2
California,sfbay,sby,rooms & shares,6968903962,5884356792,"Master bedroom with private bathroom - great location, utilities incl.",https://sfbay.craigslist.org/sby/roo/d/san-jose-master-bedroom-with-private/6968903962.html,2019-09-05,15:03,$1200,san jose north,True,None,None,280ft2
California,sfbay,sby,rooms & shares,6972299471,None,Large room in Country Estate   Private bath      gilroy,https://sfbay.craigslist.org/sby/roo/d/gilroy-large-room-in-country-estate/6972299471.html,2019-09-05,15:01,$1000,gilroy,True,None,None,300ft2
California,sfbay,sby,rooms & shares,6972294521,None,Room for rent near downtown Morgan hill,https://sfbay.craigslist.org/sby/roo/d/morgan-hill-room-for-rent-near-downtown/6972294521.html,2019-09-05,14:54,$850,morgan hill,True,None,None,140ft2
California,sfbay,sby,rooms & shares,6972249630,6257318186,one bedroom for rent shared bath,https://sfbay.craigslist.org/sby/roo/d/one-bedroom-for-rent-shared-bath/6972249630.html,2019-09-05,14:05,$975,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6972248547,6610511507,Female Roommate Wanted Spacious Santa Clara House,https://sfbay.craigslist.org/sby/roo/d/santa-clara-female-roommate-wanted/6972248547.html,2019-09-05,13:55,$1200,santa clara,True,None,None,1137ft2
California,sfbay,sby,rooms & shares,6969575705,6915788984,"Modern, Clean and Upbeat Home has room for rent",https://sfbay.craigslist.org/sby/roo/d/campbell-modern-clean-and-upbeat-home/6969575705.html,2019-09-05,13:55,$1100,campbell,True,None,None,None
California,sfbay,sby,rooms & shares,6972236994,None,"Unfurnished room for rent, for 5.5 months or more, next to whole foods",https://sfbay.craigslist.org/sby/roo/d/san-jose-unfurnished-room-for-rent-for/6972236994.html,2019-09-05,13:41,$1050,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6972229820,None,[南湾] ️North San Jose 95133 全新Townhouse出租[3B3B中的2B2B]️,https://sfbay.craigslist.org/sby/roo/d/san-jose-north-san-jose/6972229820.html,2019-09-05,13:33,$1200,san jose north,True,None,None,1000ft2
California,sfbay,sby,rooms & shares,6972218259,None,FURNISHED PRIVATE BEDROOM FOR RENT in Large 4 Bedroom house,https://sfbay.craigslist.org/sby/roo/d/milpitas-furnished-private-bedroom-for/6972218259.html,2019-09-05,13:19,$1100,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6965542459,None,"【出租 Share Bath-Bedroom】800, month 2 month aftter 6 month",https://sfbay.craigslist.org/sby/roo/d/san-jose-share-bath-bedroom800-month-2/6965542459.html,2019-09-05,12:50,$800,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6972181055,None,Clean 1bed/1bath in Milpitas,https://sfbay.craigslist.org/sby/roo/d/milpitas-clean-1bed-1bath-in-milpitas/6972181055.html,2019-09-05,12:49,$1100,san jose north,True,None,1,120ft2
California,sfbay,sby,rooms & shares,6972189336,None,Room near SJSU for $800,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-near-sjsu-for-800/6972189336.html,2019-09-05,12:45,$800,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6965539597,None,$1200 (可國語) Month to Month after 6m: Master Bedroom North SJ,https://sfbay.craigslist.org/sby/roo/d/san-jose-month-to-month-after-6m-master/6965539597.html,2019-09-05,12:45,$1200,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6972106329,None,南灣雅房出租,https://sfbay.craigslist.org/sby/roo/d/san-jose/6972106329.html,2019-09-05,12:37,$750,san jose north,True,None,None,125ft2
California,sfbay,sby,rooms & shares,6972170886,6921751615,Privit room independed entry,https://sfbay.craigslist.org/sby/roo/d/morgan-hill-privit-room-independed-entry/6972170886.html,2019-09-05,12:25,$1000,morgan hill,True,None,None,135ft2
California,sfbay,sby,rooms & shares,6951081290,6790309875,*****Furnished Room for Rent*****,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-room-for-rent/6951081290.html,2019-09-05,11:57,$1000,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6972137749,None,Single Room & Private Bath - Communications Hill - avail Oct 1,https://sfbay.craigslist.org/sby/roo/d/san-jose-single-room-private-bath/6972137749.html,2019-09-05,11:48,$1166,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6972128751,6932864590,Furnished Bedroom in Peaceful Home - Evergreen Foothills,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-bedroom-in-peaceful/6972128751.html,2019-09-05,11:38,$1050,San Jose,True,None,None,None
California,sfbay,sby,rooms & shares,6967491644,6646363315,Room available in Sunnyvale for female roomate,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-room-available-in-sunnyvale/6967491644.html,2019-09-05,11:02,$850,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6965237555,6956823649,Small 1 bedroom in a 3bd-2ba condo,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-small-1-bedroom-in-3bd-2ba/6965237555.html,2019-09-05,10:59,$1050,sunnyvale,True,None,None,110ft2
California,sfbay,sby,rooms & shares,6972090362,6949442700,"Spacious Beautiful Home, Pvt. BA - $200 deposit",https://sfbay.craigslist.org/sby/roo/d/san-jose-spacious-beautiful-home-pvt-ba/6972090362.html,2019-09-05,10:57,$795,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6972089679,None,Room for rent available now,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-available-now/6972089679.html,2019-09-05,10:56,$900,san jose west,True,None,None,114ft2
California,sfbay,sby,rooms & shares,6972073846,None,Room for rent,https://sfbay.craigslist.org/sby/roo/d/hollister-room-for-rent/6972073846.html,2019-09-05,10:50,$600,hollister,True,None,None,None
California,sfbay,sby,rooms & shares,6972053467,None,Room for rent,https://sfbay.craigslist.org/sby/roo/d/hollister-room-for-rent/6972053467.html,2019-09-05,10:41,$800,hollister,True,None,None,None
California,sfbay,sby,rooms & shares,6969872222,6964515111,"Two Furnished Rooms in Newly Remodeled House, Close to 101 & Lawrence",https://sfbay.craigslist.org/sby/roo/d/sunnyvale-two-furnished-rooms-in-newly/6969872222.html,2019-09-05,10:39,$1090,sunnyvale,True,None,None,200ft2
California,sfbay,sby,rooms & shares,6972067557,6966757851,October & November Private Bathroom and Bedroom,https://sfbay.craigslist.org/sby/roo/d/san-jose-october-november-private/6972067557.html,2019-09-05,10:32,$1100,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6972053499,6841733461,room for rent with ceiling fan and air conditioner 550,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-with-ceiling-fan/6972053499.html,2019-09-05,10:17,$550,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6972034412,6963819423,Furnished Room W/Private bath/Gated Golf Community/Private & Secure,https://sfbay.craigslist.org/sby/roo/d/hollister-furnished-room-private-bath/6972034412.html,2019-09-05,09:57,$995,hollister,True,None,None,203ft2
California,sfbay,sby,rooms & shares,6972028016,6964719197,"master suite, close to Apple, DeAnza (open house 1pm 9/1)",https://sfbay.craigslist.org/sby/roo/d/san-jose-master-suite-close-to-apple/6972028016.html,2019-09-05,09:50,$1200,cupertino,True,None,None,None
California,sfbay,sby,rooms & shares,6971969604,None,Huge Basement room in cozy town house (female only),https://sfbay.craigslist.org/sby/roo/d/sunnyvale-huge-basement-room-in-cozy/6971969604.html,2019-09-05,09:00,$950,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6957845838,6749230473,FEMALE ONLY FURNISHED ROOM FOR RENT LOVELY HOME SJ,https://sfbay.craigslist.org/sby/roo/d/san-jose-female-only-furnished-room-for/6957845838.html,2019-09-05,08:57,$900,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6967453728,None,"Master Suite w/Private Bath, Walk-In Closet, and Adjoining Small Loft",https://sfbay.craigslist.org/sby/roo/d/san-jose-master-suite-private-bath-walk/6967453728.html,2019-09-05,07:37,$1200,san jose north,True,None,None,336ft2
California,sfbay,sby,rooms & shares,6971783230,None,Beautiful 1 Bedroom in 2 bed apt Home W/ Private Patio & Awesome View,https://sfbay.craigslist.org/sby/roo/d/cupertino-beautiful-1-bedroom-in-2-bed/6971783230.html,2019-09-05,03:42,$560,cupertino,True,None,None,None
California,sfbay,sby,rooms & shares,6971778076,5590067092,1 furnished spacious room in a beautiful new Single Family House,https://sfbay.craigslist.org/sby/roo/d/san-jose-1-furnished-spacious-room-in/6971778076.html,2019-09-05,00:52,$900,san jose north,True,None,None,210ft2
California,sfbay,sby,rooms & shares,6971777499,6886110628,"95131,1b1b独层房出租步行到大华",https://sfbay.craigslist.org/sby/roo/d/san-jose-b1b/6971777499.html,2019-09-05,00:39,$1200,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6969579313,4562600580,Master suite for rent in Luxury Townhouse,https://sfbay.craigslist.org/sby/roo/d/san-jose-master-suite-for-rent-in/6969579313.html,2019-09-05,00:17,$1150,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6957131599,4838169790,Nice Room available in Luxery Townhouse,https://sfbay.craigslist.org/sby/roo/d/san-jose-nice-room-available-in-luxery/6957131599.html,2019-09-05,00:17,$850,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6971768698,None,Room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6971768698.html,2019-09-04,23:19,$1000,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6971764870,None,Room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6971764870.html,2019-09-04,22:55,$650,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6971763041,None,Private Room in 3bed/1bath Apartment,https://sfbay.craigslist.org/sby/roo/d/san-jose-private-room-in-3bed-1bath/6971763041.html,2019-09-04,22:43,$800,campbell,True,None,None,None
California,sfbay,sby,rooms & shares,6971757453,6959665950,Room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6971757453.html,2019-09-04,22:16,$1200,willow glen / cambrian,True,None,None,None
California,sfbay,sby,rooms & shares,6971758007,None,"Room to Rent - Single Family Private Bath - Close to Google , Apple",https://sfbay.craigslist.org/sby/roo/d/san-jose-room-to-rent-single-family/6971758007.html,2019-09-04,22:16,$1100,willow glen / cambrian,True,None,None,110ft2
California,sfbay,sby,rooms & shares,6967467253,6834629400,"10 MINS TO APPLE, WOOD FLOOR, JOIN OUR ENTREPRENEUR TECH ART HOUSE",https://sfbay.craigslist.org/sby/roo/d/cupertino-10-mins-to-apple-wood-floor/6967467253.html,2019-09-04,22:07,$1000,cupertino,True,None,None,115ft2
California,sfbay,sby,rooms & shares,6971754461,None,Master Bedroom suite in North San Jose townhouse,https://sfbay.craigslist.org/sby/roo/d/san-jose-master-bedroom-suite-in-north/6971754461.html,2019-09-04,22:00,$1000,san jose north,True,None,None,270ft2
California,sfbay,sby,rooms & shares,6966967048,6659616874,Room for Rent  - San Jose - Berryessa Area,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-san-jose/6966967048.html,2019-09-04,21:55,$950,san jose north,True,None,None,156ft2
California,sfbay,sby,rooms & shares,6968982771,6946973675,**** Fully Furnished bedroom San Jose****,https://sfbay.craigslist.org/sby/roo/d/san-jose-fully-furnished-bedroom-san/6968982771.html,2019-09-04,20:51,$900,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6971726903,None,Cozy Bedroom for Rent,https://sfbay.craigslist.org/sby/roo/d/mountain-view-cozy-bedroom-for-rent/6971726903.html,2019-09-04,20:21,$900,mountain view,True,None,None,110ft2
California,sfbay,sby,rooms & shares,6971710223,None,Huge room w own bath,https://sfbay.craigslist.org/sby/roo/d/san-jose-huge-room-own-bath/6971710223.html,2019-09-04,19:35,$1200,san jose east,True,None,None,600ft2
California,sfbay,sby,rooms & shares,6971709890,None,Accommodation for male in One Bedroom Apartment,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-accommodation-for-male-in-one/6971709890.html,2019-09-04,19:35,$990,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6971703646,None,1 master bedroom in house,https://sfbay.craigslist.org/sby/roo/d/san-jose-1-master-bedroom-in-house/6971703646.html,2019-09-04,19:19,$900,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6971680728,5120977871,Furnished room right in front of apple campus in luxurious house,https://sfbay.craigslist.org/sby/roo/d/santa-clara-furnished-room-right-in/6971680728.html,2019-09-04,18:56,$1100,sunnyvale,True,None,None,1765ft2
California,sfbay,sby,rooms & shares,6971658460,6795248090,One great room for rent单间出租,https://sfbay.craigslist.org/sby/roo/d/milpitas-one-great-room-for-rent/6971658460.html,2019-09-04,17:44,$750,milpitas,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6968193149,6541833503,HighQuality Private/Shared Bedroom is Looking for Professional/Student,https://sfbay.craigslist.org/sby/roo/d/san-jose-highquality-private-shared/6968193149.html,2019-09-04,17:36,$600,san jose west,True,None,None,100ft2
California,sfbay,sby,rooms & shares,6971605458,6910412943,Private Furnished Room for Rent - Available,https://sfbay.craigslist.org/sby/roo/d/san-jose-private-furnished-room-for/6971605458.html,2019-09-04,17:16,$1050,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6971632418,6963861976,$2BR/Private Bath Short Term (2 weeks),https://sfbay.craigslist.org/sby/roo/d/sunnyvale-2br-private-bath-short-term-2/6971632418.html,2019-09-04,17:00,$700,sunnyvale,True,None,None,1170ft2
California,sfbay,sby,rooms & shares,6961945682,None,"Furnished Room for Rent "" Available """,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-room-for-rent/6961945682.html,2019-09-04,16:43,$1050,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6950511072,6706784731,N San Jose Room,https://sfbay.craigslist.org/sby/roo/d/san-jose-san-jose-room/6950511072.html,2019-09-04,16:34,$1200,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6971615306,None,Room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6971615306.html,2019-09-04,16:31,$1100,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6971613072,6556746438,Tired of Silly Rules? Room Avail. in Comm Hill THouse,https://sfbay.craigslist.org/sby/roo/d/san-jose-tired-of-silly-rules-room/6971613072.html,2019-09-04,16:28,$1000,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6963476727,6528740343,主臥出租-含傢俱,https://sfbay.craigslist.org/sby/roo/d/san-jose/6963476727.html,2019-09-04,15:29,$1200,san jose north,True,None,None,180ft2
California,sfbay,sby,rooms & shares,6967342839,6959098868,Discrete cross dresser looking for roommate,https://sfbay.craigslist.org/sby/roo/d/santa-clara-discrete-cross-dresser/6967342839.html,2019-09-04,14:52,$800,Santa Clara,True,None,None,None
California,sfbay,sby,rooms & shares,6971509256,5754031924,One Bedroom Available with separate Bathroom,https://sfbay.craigslist.org/sby/roo/d/one-bedroom-available-with-separate/6971509256.html,2019-09-04,14:32,$1073,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6971518751,6649855548,room for rent 雅房出租環境極佳,https://sfbay.craigslist.org/sby/roo/d/milpitas-room-for-rent/6971518751.html,2019-09-04,14:18,$850,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6971518247,5386150632,Looking for 3rd Roommate,https://sfbay.craigslist.org/sby/roo/d/san-jose-looking-for-3rd-roommate/6971518247.html,2019-09-04,14:18,$1200,willow glen / cambrian,True,None,None,None
California,sfbay,sby,rooms & shares,6971513999,None,Looking for 2 roommates (F only),https://sfbay.craigslist.org/sby/roo/d/sunnyvale-looking-for-2-roommates-only/6971513999.html,2019-09-04,14:16,$1100,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6971485749,6578435556,Room For Rent - Clean and Quiet House has a room for rent $650/month,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-clean-and-quiet/6971485749.html,2019-09-04,14:08,$650,san jose north,True,None,None,120ft2
